pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
BTC/USDT,supertrend,2024-02-20 14:00,52866.57,2024-02-20 14:59,51919.00,stop,0.03222,3.3783057282,-33.9090111282,-0.019907,1.00,tb-supertrend-BTCUSDT-1708434000-B,tb-supertrend-BTCUSDT-1708437600-X
BNB/USDT,supertrend,2024-02-20 06:00,357.38,2024-02-20 15:59,350.24,trailing,3.724,2.6366064000,-29.2259664000,-0.021960,10.00,tb-supertrend-BNBUSDT-1708405200-B,tb-supertrend-BNBUSDT-1708441200-T
ETH/USDT,supertrend,2024-02-22 09:00,3022.29,2024-02-22 13:59,2928.09,trailing,0.3160,1.8815289960,-31.6487289960,-0.033139,5.00,tb-supertrend-ETHUSDT-1708588800-B,tb-supertrend-ETHUSDT-1708606800-T
BNB/USDT,supertrend,2024-02-21 08:00,360.59,2024-02-23 07:59,374.85,trailing,3.072,2.2607140400,41.5460059600,0.037505,48.00,tb-supertrend-BNBUSDT-1708498800-B,tb-supertrend-BNBUSDT-1708671600-T
XRP/USDT,supertrend,2024-02-24 10:00,0.5448,2024-02-26 02:59,0.5399,trailing,2533.4,2.749395460000,-15.163055460000,-0.010986,41.00,tb-supertrend-XRPUSDT-1708765200-B,tb-supertrend-XRPUSDT-1708912800-T
LTC/USDT,supertrend,2024-02-24 01:00,69.38,2024-02-26 05:59,69.61,trailing,21.485,2.9877265100,1.9538234900,0.001311,53.00,tb-supertrend-LTCUSDT-1708732800-B,tb-supertrend-LTCUSDT-1708923600-T
BTC/USDT,supertrend,2024-02-26 15:00,51712.88,2024-02-28 17:59,60128.26,trailing,0.04360,4.8788593520,362.0317086480,0.160569,51.00,tb-supertrend-BTCUSDT-1708956000-B,tb-supertrend-BTCUSDT-1709139600-T
ADA/USDT,supertrend,2024-02-26 16:00,0.6063,2024-02-28 17:59,0.6230,trailing,1455.6,1.790278530000,22.518241470000,0.025516,50.00,tb-supertrend-ADAUSDT-1708959600-B,tb-supertrend-ADAUSDT-1709139600-T
LTC/USDT,supertrend,2024-02-29 05:00,83.36,2024-02-29 22:59,79.24,trailing,5.818,0.9465069600,-24.9166669600,-0.051376,18.00,tb-supertrend-LTCUSDT-1709179200-B,tb-supertrend-LTCUSDT-1709244000-T
XRP/USDT,supertrend,2024-02-29 17:00,0.6121,2024-03-01 15:59,0.5866,trailing,841.2,1.008897330000,-22.459497330000,-0.043619,23.00,tb-supertrend-XRPUSDT-1709222400-B,tb-supertrend-XRPUSDT-1709305200-T
ADA/USDT,supertrend,2024-03-02 00:00,0.7200,2024-03-02 09:59,0.7212,trailing,882.5,1.272507000000,-0.213507000000,-0.000336,10.00,tb-supertrend-ADAUSDT-1709334000-B,tb-supertrend-ADAUSDT-1709370000-T
LINK/USDT,supertrend,2024-03-02 02:00,20.439,2024-03-03 07:59,20.773,trailing,42.38,1.74758651000,12.40733349000,0.014324,30.00,tb-supertrend-LINKUSDT-1709341200-B,tb-supertrend-LINKUSDT-1709449200-T
ADA/USDT,supertrend,2024-03-04 03:00,0.7530,2024-03-05 05:59,0.7509,trailing,871.0,1.310574600000,-3.139674600000,-0.004787,27.00,tb-supertrend-ADAUSDT-1709517600-B,tb-supertrend-ADAUSDT-1709614800-T
ETH/USDT,supertrend,2024-03-03 17:00,3482.26,2024-03-05 16:59,3673.62,trailing,0.4019,2.8776893040,74.0298946960,0.052897,48.00,tb-supertrend-ETHUSDT-1709481600-B,tb-supertrend-ETHUSDT-1709654400-T
LINK/USDT,supertrend,2024-03-05 06:00,20.981,2024-03-05 16:59,20.029,trailing,28.88,1.18499823000,-28.67875823000,-0.047330,11.00,tb-supertrend-LINKUSDT-1709614800-B,tb-supertrend-LINKUSDT-1709654400-T
BNB/USDT,supertrend,2024-03-06 08:00,410.81,2024-03-08 15:59,468.54,trailing,1.303,1.1466146700,74.0755753300,0.138385,56.00,tb-supertrend-BNBUSDT-1709708400-B,tb-supertrend-BNBUSDT-1709910000-T
ETH/USDT,supertrend,2024-03-06 06:00,3771.33,2024-03-08 16:59,3857.40,trailing,0.1153,0.8803468350,9.0435241650,0.020798,59.00,tb-supertrend-ETHUSDT-1709701200-B,tb-supertrend-ETHUSDT-1709913600-T
LINK/USDT,supertrend,2024-03-10 23:00,20.671,2024-03-11 00:59,20.652,trailing,38.74,1.60167986000,-2.33773986000,-0.002919,2.00,tb-supertrend-LINKUSDT-1710108000-B,tb-supertrend-LINKUSDT-1710115200-T
ETH/USDT,supertrend,2024-03-11 08:00,4003.41,2024-03-12 08:59,3971.67,trailing,0.2148,1.7142482110,-8.5320002110,-0.009922,25.00,tb-supertrend-ETHUSDT-1710140400-B,tb-supertrend-ETHUSDT-1710230400-T
BTC/USDT,supertrend,2024-03-11 08:00,71055.50,2024-03-12 15:59,70774.26,trailing,0.01582,2.2451679100,-6.6943847100,-0.005955,32.00,tb-supertrend-BTCUSDT-1710140400-B,tb-supertrend-BTCUSDT-1710255600-T
BTC/USDT,supertrend,2024-03-13 08:00,72891.58,2024-03-13 13:59,71620.04,trailing,0.01627,2.3526618882,-23.0406176882,-0.019428,6.00,tb-supertrend-BTCUSDT-1710313200-B,tb-supertrend-BTCUSDT-1710334800-T
ETH/USDT,supertrend,2024-03-13 09:00,4065.80,2024-03-13 13:59,3963.10,trailing,0.2713,2.1794603100,-30.0419703100,-0.027235,5.00,tb-supertrend-ETHUSDT-1710316800-B,tb-supertrend-ETHUSDT-1710334800-T
LINK/USDT,supertrend,2024-03-14 10:00,21.126,2024-03-14 15:59,20.686,trailing,40.38,1.68942486000,-19.45662486000,-0.022808,6.00,tb-supertrend-LINKUSDT-1710406800-B,tb-supertrend-LINKUSDT-1710428400-T
SOL/USDT,supertrend,2024-03-15 00:00,176.74,2024-03-15 08:59,169.81,trailing,2.254,0.7816539200,-16.4018739200,-0.041172,9.00,tb-supertrend-SOLUSDT-1710457200-B,tb-supertrend-SOLUSDT-1710489600-T
BNB/USDT,supertrend,2024-03-15 19:00,612.91,2024-03-16 13:59,593.64,trailing,0.681,0.8222734600,-13.9451434600,-0.033410,19.00,tb-supertrend-BNBUSDT-1710525600-B,tb-supertrend-BNBUSDT-1710594000-T
SOL/USDT,supertrend,2024-03-16 06:00,192.33,2024-03-16 19:59,180.77,trailing,1.820,0.6794266600,-21.7186266600,-0.062046,14.00,tb-supertrend-SOLUSDT-1710565200-B,tb-supertrend-SOLUSDT-1710615600-T
ETH/USDT,supertrend,2024-03-17 16:00,3630.24,2024-03-18 13:59,3527.28,trailing,0.1898,1.3592233400,-20.9010313400,-0.030334,22.00,tb-supertrend-ETHUSDT-1710687600-B,tb-supertrend-ETHUSDT-1710766800-T
BTC/USDT,supertrend,2024-03-17 16:00,67999.50,2024-03-18 14:59,66652.63,trailing,0.01178,1.5875620800,-17.4536906800,-0.021789,23.00,tb-supertrend-BTCUSDT-1710687600-B,tb-supertrend-BTCUSDT-1710770400-T
LTC/USDT,supertrend,2024-03-19 00:00,86.81,2024-03-19 01:59,82.29,stop,6.767,1.1449073700,-31.7317473700,-0.054017,2.00,tb-supertrend-LTCUSDT-1710802800-B,tb-supertrend-LTCUSDT-1710810000-X
XRP/USDT,supertrend,2024-03-18 23:00,0.6335,2024-03-19 02:59,0.6117,trailing,1103.0,1.374215800000,-25.419615800000,-0.036379,4.00,tb-supertrend-XRPUSDT-1710799200-B,tb-supertrend-XRPUSDT-1710813600-T
ETH/USDT,supertrend,2024-03-20 13:00,3356.51,2024-03-20 16:59,3190.66,trailing,0.1515,0.9925675570,-26.1188425570,-0.051363,4.00,tb-supertrend-ETHUSDT-1710936000-B,tb-supertrend-ETHUSDT-1710950400-T
SOL/USDT,supertrend,2024-03-20 19:00,183.93,2024-03-21 18:59,179.84,trailing,1.680,0.6115014600,-7.4827014600,-0.024216,24.00,tb-supertrend-SOLUSDT-1710957600-B,tb-supertrend-SOLUSDT-1711044000-T
BTC/USDT,supertrend,2024-03-20 19:00,65447.64,2024-03-21 18:59,65436.46,trailing,0.00873,1.1432726736,-1.2408740736,-0.002172,24.00,tb-supertrend-BTCUSDT-1710957600-B,tb-supertrend-BTCUSDT-1711044000-T
LTC/USDT,supertrend,2024-03-23 02:00,84.70,2024-03-26 14:59,89.38,trailing,9.494,1.6535625200,42.7783574800,0.053198,85.00,tb-supertrend-LTCUSDT-1711155600-B,tb-supertrend-LTCUSDT-1711461600-T
LINK/USDT,supertrend,2024-03-23 10:00,18.406,2024-03-26 14:59,19.861,trailing,38.65,1.47975579000,54.75599421000,0.076970,77.00,tb-supertrend-LINKUSDT-1711184400-B,tb-supertrend-LINKUSDT-1711461600-T
LTC/USDT,supertrend,2024-03-26 19:00,93.85,2024-03-27 14:59,93.00,trailing,6.747,1.2613339000,-6.9962839000,-0.011049,20.00,tb-supertrend-LTCUSDT-1711476000-B,tb-supertrend-LTCUSDT-1711548000-T
BTC/USDT,supertrend,2024-03-28 15:00,71573.74,2024-03-29 05:59,70204.44,trailing,0.01667,2.3648737306,-25.1911047306,-0.021113,15.00,tb-supertrend-BTCUSDT-1711634400-B,tb-supertrend-BTCUSDT-1711688400-T
BNB/USDT,supertrend,2024-03-28 01:00,588.10,2024-03-30 06:59,603.26,trailing,1.642,1.9573893200,22.9353306800,0.023751,54.00,tb-supertrend-BNBUSDT-1711584000-B,tb-supertrend-BNBUSDT-1711778400-T
XRP/USDT,supertrend,2024-03-29 12:00,0.6298,2024-03-30 21:59,0.6212,trailing,1672.8,2.093743460000,-16.479823460000,-0.015642,34.00,tb-supertrend-XRPUSDT-1711710000-B,tb-supertrend-XRPUSDT-1711832400-T
ETH/USDT,supertrend,2024-03-31 06:00,3606.01,2024-04-01 05:59,3585.07,trailing,0.4403,3.1680355280,-12.3879175280,-0.007802,24.00,tb-supertrend-ETHUSDT-1711861200-B,tb-supertrend-ETHUSDT-1711947600-T
BTC/USDT,supertrend,2024-03-31 12:00,70405.18,2024-04-01 05:59,70333.95,trailing,0.03723,5.2425340186,-7.8944269186,-0.003012,18.00,tb-supertrend-BTCUSDT-1711882800-B,tb-supertrend-BTCUSDT-1711947600-T
LTC/USDT,supertrend,2024-04-02 12:00,102.57,2024-04-03 08:59,100.54,trailing,4.020,0.8170150500,-8.9776150500,-0.021773,21.00,tb-supertrend-LTCUSDT-1712055600-B,tb-supertrend-LTCUSDT-1712131200-T
SOL/USDT,supertrend,2024-04-03 04:00,188.57,2024-04-04 03:59,181.92,trailing,2.755,1.0212656600,-19.3420156600,-0.037231,24.00,tb-supertrend-SOLUSDT-1712113200-B,tb-supertrend-SOLUSDT-1712199600-T
LTC/USDT,supertrend,2024-04-06 11:00,101.88,2024-04-07 17:59,101.86,trailing,7.774,1.5846898000,-1.7401698000,-0.002197,31.00,tb-supertrend-LTCUSDT-1712397600-B,tb-supertrend-LTCUSDT-1712509200-T
XRP/USDT,supertrend,2024-04-06 16:00,0.5944,2024-04-07 19:59,0.5916,trailing,2701.8,3.205999120000,-10.771039120000,-0.006707,28.00,tb-supertrend-XRPUSDT-1712415600-B,tb-supertrend-XRPUSDT-1712516400-T
LTC/USDT,supertrend,2024-04-08 09:00,104.49,2024-04-09 00:59,102.61,trailing,8.553,1.7722667100,-17.8519067100,-0.019975,16.00,tb-supertrend-LTCUSDT-1712563200-B,tb-supertrend-LTCUSDT-1712620800-T
ADA/USDT,supertrend,2024-04-08 08:00,0.5952,2024-04-09 07:59,0.6015,trailing,2100.4,2.514858120000,10.717661880000,0.008573,24.00,tb-supertrend-ADAUSDT-1712559600-B,tb-supertrend-ADAUSDT-1712646000-T
BNB/USDT,supertrend,2024-04-10 16:00,593.40,2024-04-11 09:59,599.80,trailing,1.744,2.0821276000,9.0794724000,0.008773,18.00,tb-supertrend-BNBUSDT-1712761200-B,tb-supertrend-BNBUSDT-1712826000-T
BTC/USDT,supertrend,2024-04-10 20:00,70119.05,2024-04-12 13:59,69840.04,trailing,0.01588,2.2239527350,-6.6546315350,-0.005976,42.00,tb-supertrend-BTCUSDT-1712775600-B,tb-supertrend-BTCUSDT-1712926800-T
LINK/USDT,supertrend,2024-04-19 07:00,13.853,2024-04-21 16:59,14.570,trailing,35.45,1.00814947000,24.40950053000,0.049705,58.00,tb-supertrend-LINKUSDT-1713506400-B,tb-supertrend-LINKUSDT-1713715200-T
LTC/USDT,supertrend,2024-04-22 21:00,86.28,2024-04-23 04:59,84.23,trailing,13.112,2.2369350400,-29.1165350400,-0.025737,8.00,tb-supertrend-LTCUSDT-1713816000-B,tb-supertrend-LTCUSDT-1713844800-T
BTC/USDT,supertrend,2024-04-19 07:00,64656.69,2024-04-23 11:59,65820.26,trailing,0.00961,1.2545300578,9.9273776422,0.015977,101.00,tb-supertrend-BTCUSDT-1713506400-B,tb-supertrend-BTCUSDT-1713870000-T
ETH/USDT,supertrend,2024-05-17 08:00,3026.18,2024-05-19 11:59,3093.56,trailing,0.4660,2.8533119300,28.5457680700,0.020242,52.00,tb-supertrend-ETHUSDT-1715929200-B,tb-supertrend-ETHUSDT-1716116400-T
SOL/USDT,supertrend,2024-05-20 03:00,172.85,2024-05-21 12:59,179.89,trailing,4.797,1.6929580300,32.0779219700,0.038687,34.00,tb-supertrend-SOLUSDT-1716170400-B,tb-supertrend-SOLUSDT-1716292800-T
LINK/USDT,supertrend,2024-05-16 19:00,14.426,2024-05-21 15:59,16.561,trailing,50.73,1.57283607000,106.73571393000,0.145847,117.00,tb-supertrend-LINKUSDT-1715882400-B,tb-supertrend-LINKUSDT-1716303600-T
ETH/USDT,supertrend,2024-05-23 11:00,3830.13,2024-05-23 12:59,3785.34,trailing,0.2563,1.9529939980,-13.4326709980,-0.013684,2.00,tb-supertrend-ETHUSDT-1716458400-B,tb-supertrend-ETHUSDT-1716465600-T
LINK/USDT,supertrend,2024-05-24 01:00,16.910,2024-05-25 08:59,17.017,trailing,33.13,1.12467791000,2.42023209000,0.004320,32.00,tb-supertrend-LINKUSDT-1716508800-B,tb-supertrend-LINKUSDT-1716624000-T
LTC/USDT,supertrend,2024-05-24 01:00,86.29,2024-05-25 12:59,84.62,trailing,8.701,1.4878645200,-16.0185345200,-0.021335,36.00,tb-supertrend-LTCUSDT-1716508800-B,tb-supertrend-LTCUSDT-1716638400-T
ETH/USDT,supertrend,2024-05-26 10:00,3801.90,2024-05-27 19:59,3868.80,trailing,0.4141,3.1783378200,24.5249521800,0.015578,34.00,tb-supertrend-ETHUSDT-1716714000-B,tb-supertrend-ETHUSDT-1716836400-T
BNB/USDT,supertrend,2024-05-27 03:00,606.21,2024-05-27 19:59,604.40,trailing,4.361,5.2825012600,-13.1759112600,-0.004984,17.00,tb-supertrend-BNBUSDT-1716775200-B,tb-supertrend-BNBUSDT-1716836400-T
SOL/USDT,supertrend,2024-05-29 04:00,172.44,2024-05-29 12:59,167.38,trailing,5.058,1.7198442000,-27.3133242000,-0.031315,9.00,tb-supertrend-SOLUSDT-1716951600-B,tb-supertrend-SOLUSDT-1716984000-T
LINK/USDT,supertrend,2024-05-29 13:00,19.074,2024-05-30 06:59,18.407,trailing,41.49,1.55604039000,-29.22987039000,-0.036935,18.00,tb-supertrend-LINKUSDT-1716984000-B,tb-supertrend-LINKUSDT-1717048800-T
BTC/USDT,supertrend,2024-05-30 17:00,68710.34,2024-05-31 06:59,68243.12,trailing,0.02350,3.2204676202,-14.2001376202,-0.008794,14.00,tb-supertrend-BTCUSDT-1717084800-B,tb-supertrend-BTCUSDT-1717135200-T
LTC/USDT,supertrend,2024-05-30 14:00,84.74,2024-05-31 13:59,83.60,trailing,15.157,2.5528852200,-19.8318652200,-0.015441,24.00,tb-supertrend-LTCUSDT-1717074000-B,tb-supertrend-LTCUSDT-1717160400-T
LINK/USDT,supertrend,2024-05-31 20:00,18.241,2024-06-02 09:59,18.255,trailing,47.55,1.73629685000,-1.07059685000,-0.001234,38.00,tb-supertrend-LINKUSDT-1717182000-B,tb-supertrend-LINKUSDT-1717318800-T
BTC/USDT,supertrend,2024-06-02 12:00,68285.66,2024-06-02 18:59,67571.78,stop,0.04418,6.0055959818,-37.5448143818,-0.012445,7.00,tb-supertrend-BTCUSDT-1717326000-B,tb-supertrend-BTCUSDT-1717351200-X
LTC/USDT,supertrend,2024-06-03 02:00,83.72,2024-06-03 14:59,82.71,trailing,25.122,4.1832311800,-29.5564511800,-0.014053,13.00,tb-supertrend-LTCUSDT-1717376400-B,tb-supertrend-LTCUSDT-1717423200-T
BNB/USDT,supertrend,2024-06-03 01:00,605.11,2024-06-06 16:59,699.28,trailing,4.081,5.3262411400,378.9815288600,0.153468,88.00,tb-supertrend-BNBUSDT-1717372800-B,tb-supertrend-BNBUSDT-1717689600-T
LTC/USDT,supertrend,2024-06-04 17:00,83.03,2024-06-06 20:59,84.34,trailing,21.373,3.5790256700,24.4196043300,0.013761,52.00,tb-supertrend-LTCUSDT-1717516800-B,tb-supertrend-LTCUSDT-1717704000-T
ADA/USDT,supertrend,2024-06-07 09:00,0.4648,2024-06-07 17:59,0.4714,trailing,3656.4,3.424841440000,20.707398560000,0.012184,9.00,tb-supertrend-ADAUSDT-1717747200-B,tb-supertrend-ADAUSDT-1717779600-T
BTC/USDT,supertrend,2024-06-09 13:00,69747.82,2024-06-09 13:59,69256.64,stop,0.04453,6.1933559956,-28.0656013956,-0.009036,1.00,tb-supertrend-BTCUSDT-1717934400-B,tb-supertrend-BTCUSDT-1717938000-X
SOL/USDT,supertrend,2024-06-09 15:00,161.43,2024-06-10 04:59,159.25,trailing,8.288,2.6592487100,-20.7270887100,-0.015492,14.00,tb-supertrend-SOLUSDT-1717941600-B,tb-supertrend-SOLUSDT-1717992000-T
ADA/USDT,supertrend,2024-06-09 19:00,0.4436,2024-06-10 06:59,0.4374,trailing,3866.4,3.408028440000,-27.379708440000,-0.015964,12.00,tb-supertrend-ADAUSDT-1717956000-B,tb-supertrend-ADAUSDT-1717999200-T
ADA/USDT,supertrend,2024-06-10 10:00,0.4495,2024-06-10 13:59,0.4388,stop,2972.1,2.641464930000,-34.442934930000,-0.025781,4.00,tb-supertrend-ADAUSDT-1718010000-B,tb-supertrend-ADAUSDT-1718024400-X
XRP/USDT,supertrend,2024-06-10 15:00,0.5031,2024-06-10 20:59,0.4957,trailing,3755.3,3.752705420000,-31.541925420000,-0.016695,6.00,tb-supertrend-XRPUSDT-1718028000-B,tb-supertrend-XRPUSDT-1718049600-T
SOL/USDT,supertrend,2024-06-10 16:00,162.46,2024-06-10 23:59,158.22,trailing,7.342,2.3557322400,-33.4858122400,-0.028074,8.00,tb-supertrend-SOLUSDT-1718031600-B,tb-supertrend-SOLUSDT-1718060400-T
BNB/USDT,supertrend,2024-06-12 10:00,616.61,2024-06-12 19:59,612.63,trailing,1.664,2.0466885800,-8.6694085800,-0.008449,10.00,tb-supertrend-BNBUSDT-1718182800-B,tb-supertrend-BNBUSDT-1718218800-T
ETH/USDT,supertrend,2024-06-12 13:00,3640.23,2024-06-12 19:59,3547.09,stop,0.3355,2.4128019570,-33.6612719570,-0.027562,7.00,tb-supertrend-ETHUSDT-1718193600-B,tb-supertrend-ETHUSDT-1718218800-X
BTC/USDT,supertrend,2024-06-16 11:00,66749.67,2024-06-17 02:59,66198.98,trailing,0.04190,5.5738859165,-28.6477969165,-0.010243,16.00,tb-supertrend-BTCUSDT-1718532000-B,tb-supertrend-BTCUSDT-1718589600-T
ETH/USDT,supertrend,2024-06-14 22:00,3505.97,2024-06-17 05:59,3565.62,trailing,0.2902,2.0532272050,15.2572027950,0.014996,56.00,tb-supertrend-ETHUSDT-1718398800-B,tb-supertrend-ETHUSDT-1718600400-T
ADA/USDT,supertrend,2024-07-21 22:00,0.4395,2024-07-22 05:59,0.4316,trailing,1913.2,1.667467520000,-16.781747520000,-0.019958,8.00,tb-supertrend-ADAUSDT-1721595600-B,tb-supertrend-ADAUSDT-1721624400-T
ETH/USDT,supertrend,2024-07-21 23:00,3535.25,2024-07-22 06:59,3464.00,trailing,0.3610,2.5281433500,-28.2493933500,-0.022135,8.00,tb-supertrend-ETHUSDT-1721599200-B,tb-supertrend-ETHUSDT-1721628000-T
XRP/USDT,supertrend,2024-07-22 10:00,0.6022,2024-07-23 05:59,0.5978,trailing,1220.5,1.465382860000,-6.835582860000,-0.009300,20.00,tb-supertrend-XRPUSDT-1721638800-B,tb-supertrend-XRPUSDT-1721710800-T
ETH/USDT,supertrend,2024-07-23 09:00,3523.25,2024-07-23 13:59,3430.25,trailing,0.3245,2.2578200550,-32.4363200550,-0.028371,5.00,tb-supertrend-ETHUSDT-1721721600-B,tb-supertrend-ETHUSDT-1721739600-T
LTC/USDT,supertrend,2024-07-24 00:00,72.96,2024-07-24 21:59,71.78,trailing,12.869,1.8636075400,-17.0490275400,-0.018158,22.00,tb-supertrend-LTCUSDT-1721775600-B,tb-supertrend-LTCUSDT-1721854800-T
XRP/USDT,supertrend,2024-07-24 09:00,0.6144,2024-07-25 01:59,0.6041,trailing,1292.6,1.575831820000,-14.889611820000,-0.018749,17.00,tb-supertrend-XRPUSDT-1721808000-B,tb-supertrend-XRPUSDT-1721869200-T
BNB/USDT,supertrend,2024-07-26 01:00,573.99,2024-07-27 15:59,582.53,trailing,2.050,2.3725879700,15.1344120300,0.012862,39.00,tb-supertrend-BNBUSDT-1721952000-B,tb-supertrend-BNBUSDT-1722092400-T
BTC/USDT,supertrend,2024-07-25 22:00,65870.93,2024-07-27 19:59,68095.81,trailing,0.01742,2.3350180292,36.4223915708,0.031741,46.00,tb-supertrend-BTCUSDT-1721941200-B,tb-supertrend-BTCUSDT-1722106800-T
XRP/USDT,supertrend,2024-07-28 10:00,0.6096,2024-07-29 15:59,0.5975,trailing,1702.9,2.056667870000,-22.661757870000,-0.021830,30.00,tb-supertrend-XRPUSDT-1722157200-B,tb-supertrend-XRPUSDT-1722265200-T
LINK/USDT,supertrend,2024-07-29 01:00,13.547,2024-07-29 15:59,13.547,trailing,89.90,2.43696983000,-2.43696983000,-0.002001,15.00,tb-supertrend-LINKUSDT-1722211200-B,tb-supertrend-LINKUSDT-1722265200-T
XRP/USDT,supertrend,2024-07-30 11:00,0.6241,2024-07-31 20:59,0.6267,trailing,1419.5,1.776446750000,1.914253250000,0.002161,34.00,tb-supertrend-XRPUSDT-1722333600-B,tb-supertrend-XRPUSDT-1722456000-T
BNB/USDT,supertrend,2024-07-30 23:00,582.70,2024-07-31 20:59,579.34,trailing,2.756,3.2043303400,-12.4644903400,-0.007762,22.00,tb-supertrend-BNBUSDT-1722376800-B,tb-supertrend-BNBUSDT-1722456000-T
BTC/USDT,supertrend,2024-08-01 21:00,64792.40,2024-08-02 14:59,63684.04,trailing,0.01611,2.0710512920,-19.9267308920,-0.019090,18.00,tb-supertrend-BTCUSDT-1722542400-B,tb-supertrend-BTCUSDT-1722607200-T
BNB/USDT,supertrend,2024-08-01 21:00,570.99,2024-08-02 14:59,561.93,trailing,1.951,2.2114689000,-19.8875289000,-0.017852,18.00,tb-supertrend-BNBUSDT-1722542400-B,tb-supertrend-BNBUSDT-1722607200-T
LTC/USDT,supertrend,2024-09-25 17:00,67.74,2024-09-26 00:59,66.35,stop,22.265,2.9870718700,-33.9354218700,-0.022500,8.00,tb-supertrend-LTCUSDT-1727280000-B,tb-supertrend-LTCUSDT-1727308800-X
ADA/USDT,supertrend,2024-09-29 19:00,0.4041,2024-09-30 00:59,0.3949,trailing,3268.3,2.612705230000,-32.681065230000,-0.024745,6.00,tb-supertrend-ADAUSDT-1727632800-B,tb-supertrend-ADAUSDT-1727654400-T
LTC/USDT,supertrend,2024-09-29 20:00,70.26,2024-09-30 00:59,68.91,stop,22.897,3.1881914700,-34.0991414700,-0.021196,5.00,tb-supertrend-LTCUSDT-1727636400-B,tb-supertrend-LTCUSDT-1727654400-X
SOL/USDT,supertrend,2024-10-15 14:00,158.63,2024-10-15 14:59,153.04,stop,5.423,1.6911381900,-32.0057081900,-0.037205,1.00,tb-supertrend-SOLUSDT-1728997200-B,tb-supertrend-SOLUSDT-1729000800-X
XRP/USDT,supertrend,2024-10-16 20:00,0.5529,2024-10-17 18:59,0.5464,trailing,2461.4,2.707199270000,-18.706299270000,-0.013745,23.00,tb-supertrend-XRPUSDT-1729105200-B,tb-supertrend-XRPUSDT-1729188000-T
LINK/USDT,supertrend,2024-10-18 07:00,11.336,2024-10-20 03:59,11.288,trailing,85.93,1.94510056000,-6.06974056000,-0.006231,45.00,tb-supertrend-LINKUSDT-1729231200-B,tb-supertrend-LINKUSDT-1729393200-T
SOL/USDT,supertrend,2024-10-18 07:00,153.78,2024-10-21 12:59,165.49,trailing,7.125,2.2760289900,81.1577210100,0.074070,78.00,tb-supertrend-SOLUSDT-1729231200-B,tb-supertrend-SOLUSDT-1729512000-T
XRP/USDT,supertrend,2024-10-20 23:00,0.5485,2024-10-21 13:59,0.5473,trailing,3637.0,3.987454050000,-8.351854050000,-0.004187,15.00,tb-supertrend-XRPUSDT-1729461600-B,tb-supertrend-XRPUSDT-1729515600-T
LINK/USDT,supertrend,2024-10-22 07:00,12.077,2024-10-23 03:59,11.742,trailing,76.98,1.83455278000,-27.62285278000,-0.029712,21.00,tb-supertrend-LINKUSDT-1729576800-B,tb-supertrend-LINKUSDT-1729652400-T
SOL/USDT,supertrend,2024-10-22 15:00,170.25,2024-10-23 05:59,164.30,trailing,4.220,1.4126522500,-26.5216522500,-0.036915,15.00,tb-supertrend-SOLUSDT-1729605600-B,tb-supertrend-SOLUSDT-1729659600-T
LINK/USDT,supertrend,2024-10-24 01:00,11.526,2024-10-25 06:59,11.649,trailing,73.75,1.71007833000,7.36117167000,0.008660,30.00,tb-supertrend-LINKUSDT-1729728000-B,tb-supertrend-LINKUSDT-1729836000-T
BTC/USDT,supertrend,2024-10-24 01:00,67465.72,2024-10-25 07:59,67262.36,trailing,0.02216,2.9875982268,-7.4940558268,-0.005013,31.00,tb-supertrend-BTCUSDT-1729728000-B,tb-supertrend-BTCUSDT-1729839600-T
ETH/USDT,supertrend,2024-10-25 10:00,2540.51,2024-10-25 17:59,2489.78,trailing,0.4742,2.3866337770,-26.4427997770,-0.021950,8.00,tb-supertrend-ETHUSDT-1729846800-B,tb-supertrend-ETHUSDT-1729875600-T
SOL/USDT,supertrend,2024-10-26 21:00,172.63,2024-10-28 05:59,173.19,trailing,5.223,1.8072536400,1.1176263600,0.001240,33.00,tb-supertrend-SOLUSDT-1729972800-B,tb-supertrend-SOLUSDT-1730091600-T
LTC/USDT,supertrend,2024-10-27 12:00,69.74,2024-10-28 15:59,70.18,trailing,24.761,3.4663026200,7.4285373800,0.004302,28.00,tb-supertrend-LTCUSDT-1730026800-B,tb-supertrend-LTCUSDT-1730127600-T
ETH/USDT,supertrend,2024-10-28 10:00,2543.58,2024-10-28 16:59,2494.34,trailing,0.5903,2.9754103220,-32.0417823220,-0.021340,7.00,tb-supertrend-ETHUSDT-1730106000-B,tb-supertrend-ETHUSDT-1730131200-T
LTC/USDT,supertrend,2024-10-29 02:00,71.87,2024-10-30 07:59,72.51,trailing,19.730,2.8500548000,9.7771452000,0.006895,30.00,tb-supertrend-LTCUSDT-1730163600-B,tb-supertrend-LTCUSDT-1730271600-T
ADA/USDT,supertrend,2024-10-28 20:00,0.3425,2024-10-30 12:59,0.3509,trailing,2834.6,1.966504890000,21.844135110000,0.022500,41.00,tb-supertrend-ADAUSDT-1730142000-B,tb-supertrend-ADAUSDT-1730289600-T
XRP/USDT,supertrend,2024-11-01 04:00,0.5196,2024-11-01 21:59,0.5076,trailing,2372.1,2.437868160000,-30.903068160000,-0.025073,18.00,tb-supertrend-XRPUSDT-1730430000-B,tb-supertrend-XRPUSDT-1730494800-T
